0.000000005154,0.000000000094,-0.000000000383,-0.000000001493,0.000000003307,-0.000000004537,0.000000000369,-0.000000000431,-0.000000000033,0.000000000929,0.000000000876,-0.000000000467,0.000000000275,-0.000000000397,-0.000000000010,0.000000000687,0.000000000728,-0.000000000207,0.000000000232,-0.000000000352,-0.000000000012,0.000000000386,0.000000000722,-0.000000000007,0.000000000205,-0.000000000342,-0.000000000003,0.000000000212,0.000000000781,0.000000000120,-0.000000000077,-0.000000000404,0.000000000030,0.000000000600,0.000000000564,0.000000000224,-0.000000000305,-0.000000000243,0.000000000038,0.000000000709,0.000000000236,0.000000000332,-0.000000000296,-0.000000000206,0.000000000027,0.000000000510,0.000000000275,0.000000000369,-0.000000000289,-0.000000000212,0.000000000027,0.000000000314,0.000000000324,0.000000000447,-0.000000000299,-0.000000000184,0.000000000012,0.000000000025,0.000000000353,0.000000000503,-0.000000000339,0.000000000063,-0.000000000012,-0.000000000007,0.000000000506,0.000000000536,-0.000000000206,0.000000000261,-0.000000000037,0.000000000104,0.000000000614,0.000000000529,-0.000000000208,0.000000000262,-0.000000000059,-0.000000000171,0.000000000492,0.000000000438,-0.000000000224,0.000000000309,-0.000000000113,-0.000000000632,0.000000000406,0.000000000360,-0.000000000207,0.000000000338,-0.000000000124,-0.000000000834,0.000000000414,0.000000000260,0.000000000059,0.000000000423,-0.000000000125,-0.000000000550,0.000000000870,0.000000000144,0.000000000349,0.000000000295,-0.000000000111,-0.000000000014,0.000000001057,-0.000000000027,0.000000000367,0.000000000269,-0.000000000082,-0.000000000072,0.000000001014,-0.000000000101,0.000000000370,0.000000000287,-0.000000000074,-0.000000000296,0.000000000996,-0.000000000163,0.000000000421,0.000000000303,-0.000000000101,-0.000000000638,0.000000001074,-0.000000000302,0.000000000597,-0.000000000059,-0.000000000100,0.000000000060,0.000000001408,-0.000000000577
0.000000000094,0.000000005097,-0.000000000228,-0.000000003326,0.000000000348,0.000000001011,0.000000000363,0.000000000383,-0.000000000130,-0.000000000428,0.000000000586,-0.000000000069,0.000000000339,0.000000000383,-0.000000000090,-0.000000000335,0.000000000455,-0.000000000054,0.000000000330,0.000000000362,-0.000000000054,-0.000000000273,0.000000000381,-0.000000000178,0.000000000321,0.000000000289,-0.000000000007,-0.000000000073,0.000000000245,-0.000000000261,0.000000000413,0.000000000043,-0.000000000017,-0.000000000046,0.000000000167,-0.000000000301,0.000000000331,-0.000000000245,-0.000000000012,0.000000000077,0.000000000163,-0.000000000320,0.000000000318,-0.000000000298,0.000000000023,0.000000000271,0.000000000223,-0.000000000246,0.000000000322,-0.000000000287,0.000000000036,0.000000000258,0.000000000271,-0.000000000158,0.000000000318,-0.000000000301,0.000000000053,0.000000000272,0.000000000306,-0.000000000107,0.000000000056,-0.000000000399,0.000000000061,0.000000000336,0.000000000125,-0.000000000005,-0.000000000254,-0.000000000377,0.000000000084,0.000000000459,-0.000000000175,0.000000000124,-0.000000000281,-0.000000000344,0.000000000029,0.000000000299,-0.000000000135,0.000000000264,-0.000000000274,-0.000000000363,0.000000000006,0.000000000216,-0.000000000009,0.000000000396,-0.000000000328,-0.000000000384,0.000000000015,0.000000000228,0.000000000050,0.000000000607,-0.000000000532,-0.000000000083,0.000000000021,0.000000000196,0.000000000008,0.000000000831,-0.000000000477,0.000000000290,0.000000000003,0.000000000031,-0.000000000034,0.000000000924,-0.000000000449,0.000000000305,-0.000000000033,-0.000000000191,-0.000000000083,0.000000000776,-0.000000000444,0.000000000290,-0.000000000058,-0.000000000330,-0.000000000142,0.000000000659,-0.000000000452,0.000000000348,-0.000000000128,-0.000000000621,-0.000000000323,0.000000000579,-0.000000000059,0.000000000637,-0.000000000238,-0.000000001213,0.000000000253,0.000000000376
-0.000000000383,-0.000000000228,0.000000003028,0.000000003489,-0.000000001734,0.000000000735,-0.000000000211,0.000000000013,0.000000000551,0.000000000332,-0.000000001282,0.000000000169,-0.000000000162,-0.000000000023,0.000000000419,0.000000000134,-0.000000000948,0.000000000004,-0.000000000170,-0.000000000027,0.000000000313,0.000000000117,-0.000000000759,0.000000000034,-0.000000000119,0.000000000042,0.000000000194,-0.000000000112,-0.000000000466,0.000000000006,-0.000000000054,0.000000000043,0.000000000156,-0.000000000106,-0.000000000263,-0.000000000064,-0.000000000034,0.000000000077,0.000000000112,-0.000000000225,-0.000000000239,-0.000000000043,-0.000000000028,0.000000000101,0.000000000066,-0.000000000276,-0.000000000276,-0.000000000082,-0.000000000027,0.000000000096,0.000000000040,-0.000000000162,-0.000000000351,-0.000000000150,-0.000000000029,0.000000000082,0.000000000016,0.000000000003,-0.000000000428,-0.000000000202,0.000000000033,0.000000000068,-0.000000000006,-0.000000000146,-0.000000000488,-0.000000000240,0.000000000074,0.000000000040,-0.000000000012,-0.000000000377,-0.000000000418,-0.000000000277,0.000000000105,0.000000000043,0.000000000033,-0.000000000226,-0.000000000372,-0.000000000331,0.000000000111,0.000000000016,0.000000000110,0.000000000124,-0.000000000359,-0.000000000356,0.000000000111,-0.000000000001,0.000000000178,0.000000000427,-0.000000000383,-0.000000000368,0.000000000079,-0.000000000081,0.000000000251,0.000000000373,-0.000000000783,-0.000000000384,0.000000000019,-0.000000000100,0.000000000309,0.000000000008,-0.000000000963,-0.000000000398,0.000000000026,-0.000000000076,0.000000000340,0.000000000233,-0.000000000782,-0.000000000356,0.000000000035,-0.000000000054,0.000000000392,0.000000000556,-0.000000000591,-0.000000000340,0.000000000083,-0.000000000116,0.000000000555,0.000000001272,-0.000000000200,-0.000000000354,-0.000000000100,-0.000000000238,0.000000000729,0.000000001738,-0.000000001072,-0.000000000134
-0.000000001493,-0.000000003326,0.000000003489,0.000000031099,0.000000063431,0.000000022706,-0.000000000930,-0.000000000159,0.000000001184,0.000000045392,0.000000046505,0.000000020957,-0.000000000684,-0.000000000213,0.000000000719,0.000000030518,0.000000045516,0.000000020169,-0.000000000618,-0.000000000172,0.000000000392,0.000000013166,0.000000046137,0.000000020152,-0.000000000393,0.000000000055,0.000000000116,-0.000000000993,0.000000047243,0.000000019950,-0.000000000319,0.000000000118,0.000000000110,0.000000018192,0.000000047025,0.000000019825,-0.000000000134,0.000000000347,0.000000000045,0.000000032774,0.000000033670,0.000000019772,-0.000000000144,0.000000000389,0.000000000007,0.000000018381,0.000000032145,0.000000019687,-0.000000000140,0.000000000463,-0.000000000041,0.000000001622,0.000000031860,0.000000019456,-0.000000000046,0.000000000404,-0.000000000021,-0.000000012188,0.000000032822,0.000000019316,-0.000000000269,0.000000000605,-0.000000000189,-0.000000000900,0.000000041877,0.000000019130,0.000000000409,0.000000000058,-0.000000000081,0.000000016844,0.000000042655,0.000000019037,0.000000000468,0.000000000198,0.000000000021,0.000000003080,0.000000042645,0.000000018926,0.000000000395,0.000000000157,0.000000000164,-0.000000013086,0.000000042439,0.000000018941,0.000000000384,0.000000000190,0.000000000206,-0.000000026557,0.000000044301,0.000000018855,0.000000000443,-0.000000000077,0.000000000254,-0.000000003519,0.000000061548,0.000000018693,0.000000000345,-0.000000000320,0.000000000333,0.000000026303,0.000000058729,0.000000018535,0.000000000358,-0.000000000250,0.000000000407,0.000000014246,0.000000058199,0.000000018640,0.000000000379,-0.000000000325,0.000000000639,-0.000000001025,0.000000058433,0.000000018581,0.000000000592,-0.000000000442,0.000000001070,-0.000000011776,0.000000061072,0.000000018549,0.000000000060,-0.000000001213,0.000000001738,0.000000021697,0.000000064347,0.000000018597
0.000000003307,0.000000000348,-0.000000001734,0.000000063431,0.000000300908,0.000000082921,0.000000000174,-0.000000000441,-0.000000000147,0.000000192899,0.000000221718,0.000000087035,0.000000000154,-0.000000000031,-0.000000000306,0.000000132424,0.000000212640,0.000000087215,0.000000000264,0.000000000068,-0.000000000359,0.000000057773,0.000000212618,0.000000086903,0.000000000548,-0.000000000034,-0.000000000220,-0.000000000604,0.000000213910,0.000000086469,-0.000000000069,-0.000000000384,-0.000000000009,0.000000083718,0.000000208867,0.000000086982,0.000000000039,-0.000000000081,-0.000000000115,0.000000147732,0.000000148852,0.000000086828,0.000000000027,-0.000000000235,0.000000000006,0.000000084732,0.000000143258,0.000000086946,0.000000000056,0.000000000153,-0.000000000092,0.000000009459,0.000000143179,0.000000086854,0.000000000492,0.000000000069,0.000000000091,-0.000000053428,0.000000148370,0.000000086736,-0.000000001706,0.000000001216,-0.000000000583,-0.000000002967,0.000000189101,0.000000086453,0.000000000280,-0.000000000739,0.000000000037,0.000000078140,0.000000191656,0.000000086558,0.000000000182,-0.000000000005,-0.000000000019,0.000000016152,0.000000191107,0.000000086711,-0.000000000022,0.000000000072,-0.000000000020,-0.000000057738,0.000000190635,0.000000086927,-0.000000000073,0.000000000207,-0.000000000113,-0.000000118261,0.000000199357,0.000000086895,0.000000000130,0.000000000288,-0.000000000184,-0.000000015138,0.000000276731,0.000000086788,0.000000000324,0.000000000123,-0.000000000172,0.000000118097,0.000000263790,0.000000086652,0.000000000258,0.000000000234,-0.000000000248,0.000000062231,0.000000259972,0.000000086888,0.000000000186,-0.000000000042,-0.000000000120,-0.000000010423,0.000000259444,0.000000086672,0.000000000245,0.000000000201,-0.000000000486,-0.000000067664,0.000000265997,0.000000087216,0.000000001407,0.000000000254,-0.000000001072,0.000000064376,0.000000294975,0.000000084320
-0.000000004537,0.000000001011,0.000000000735,0.000000022706,0.000000082921,0.000000038029,-0.000000000412,0.000000000689,0.000000000008,0.000000054909,0.000000063916,0.000000026561,-0.000000000240,0.000000000704,-0.000000000080,0.000000037616,0.000000061557,0.000000026094,-0.000000000135,0.000000000639,-0.000000000078,0.000000016220,0.000000061564,0.000000025623,-0.000000000024,0.000000000566,-0.000000000038,-0.000000000594,0.000000061820,0.000000025255,0.000000000227,0.000000000467,-0.000000000028,0.000000023728,0.000000060670,0.000000025211,0.000000000546,0.000000000235,-0.000000000060,0.000000042494,0.000000043420,0.000000024996,0.000000000518,0.000000000117,0.000000000009,0.000000024373,0.000000041706,0.000000025016,0.000000000508,0.000000000247,-0.000000000020,0.000000002529,0.000000041601,0.000000024929,0.000000000640,0.000000000186,0.000000000049,-0.000000015572,0.000000043059,0.000000024824,-0.000000000032,0.000000000157,-0.000000000124,-0.000000000797,0.000000054705,0.000000024713,0.000000000285,-0.000000000674,0.000000000085,0.000000022770,0.000000055296,0.000000024792,0.000000000271,-0.000000000459,0.000000000093,0.000000004913,0.000000055385,0.000000024985,0.000000000235,-0.000000000550,0.000000000198,-0.000000016020,0.000000055452,0.000000025214,0.000000000165,-0.000000000572,0.000000000218,-0.000000033403,0.000000058071,0.000000025467,-0.000000000243,-0.000000000567,0.000000000230,-0.000000003373,0.000000080086,0.000000025722,-0.000000000602,-0.000000000298,0.000000000227,0.000000034986,0.000000075838,0.000000026016,-0.000000000656,-0.000000000221,0.000000000135,0.000000018528,0.000000074762,0.000000026201,-0.000000000689,-0.000000000368,0.000000000172,-0.000000002373,0.000000074602,0.000000026202,-0.000000000750,-0.000000000301,0.000000000081,-0.000000018755,0.000000076356,0.000000026575,-0.000000000577,0.000000000375,-0.000000000133,0.000000018605,0.000000084309,0.000000026142
0.000000000369,0.000000000363,-0.000000000211,-0.000000000930,0.000000000174,-0.000000000412,0.000000004955,0.000000000152,-0.000000000226,-0.000000000906,0.000000002869,-0.000000002801,0.000000000452,-0.000000000080,-0.000000000066,-0.000000000138,0.000000000205,-0.000000000581,0.000000000397,-0.000000000034,-0.000000000025,-0.000000000031,0.000000000098,-0.000000000438,0.000000000362,-0.000000000062,0.000000000011,0.000000000155,0.000000000029,-0.000000000376,0.000000000220,-0.000000000264,0.000000000024,0.000000000159,-0.000000000177,-0.000000000322,-0.000000000001,-0.000000000334,0.000000000032,0.000000000090,-0.000000000231,-0.000000000250,-0.000000000003,-0.000000000337,0.000000000044,0.000000000268,-0.000000000143,-0.000000000172,0.000000000005,-0.000000000333,0.000000000050,0.000000000354,-0.000000000071,-0.000000000060,-0.000000000005,-0.000000000321,0.000000000050,0.000000000364,-0.000000000039,0.000000000009,-0.000000000191,-0.000000000214,0.000000000038,0.000000000213,-0.000000000167,0.000000000097,-0.000000000303,-0.000000000059,0.000000000033,0.000000000117,-0.000000000287,0.000000000171,-0.000000000322,-0.000000000040,-0.000000000020,0.000000000011,-0.000000000349,0.000000000198,-0.000000000329,-0.000000000016,-0.000000000077,-0.000000000145,-0.000000000328,0.000000000227,-0.000000000352,-0.000000000010,-0.000000000080,-0.000000000083,-0.000000000313,0.000000000291,-0.000000000298,0.000000000241,-0.000000000076,-0.000000000227,-0.000000000265,0.000000000352,-0.000000000061,0.000000000392,-0.000000000077,-0.000000000378,-0.000000000119,0.000000000290,-0.000000000029,0.000000000388,-0.000000000079,-0.000000000374,-0.000000000172,0.000000000139,-0.000000000021,0.000000000384,-0.000000000076,-0.000000000308,-0.000000000229,0.000000000005,0.000000000019,0.000000000431,-0.000000000120,-0.000000000459,-0.000000000333,-0.000000000177,0.000000000369,0.000000000363,-0.000000000211,-0.000000000930,0.000000000174,-0.000000000412
-0.000000000431,0.000000000383,0.000000000013,-0.000000000159,-0.000000000441,0.000000000689,0.000000000152,0.000000005396,-0.000000000310,-0.000000003755,0.000000000743,0.000000003338,0.000000000069,0.000000000639,-0.000000000112,-0.000000000810,0.000000000153,0.000000000271,0.000000000108,0.000000000554,-0.000000000068,-0.000000000533,0.000000000089,-0.000000000044,0.000000000120,0.000000000474,-0.000000000027,-0.000000000253,-0.000000000075,-0.000000000208,0.000000000389,0.000000000313,-0.000000000053,-0.000000000364,0.000000000012,-0.000000000313,0.000000000481,-0.000000000032,-0.000000000052,-0.000000000244,0.000000000160,-0.000000000402,0.000000000462,-0.000000000097,-0.000000000016,-0.000000000031,0.000000000166,-0.000000000363,0.000000000460,-0.000000000084,-0.000000000005,0.000000000010,0.000000000168,-0.000000000342,0.000000000462,-0.000000000115,0.000000000021,0.000000000152,0.000000000177,-0.000000000332,0.000000000276,-0.000000000362,0.000000000044,0.000000000279,-0.000000000036,-0.000000000271,-0.000000000058,-0.000000000480,0.000000000080,0.000000000375,-0.000000000346,-0.000000000162,-0.000000000079,-0.000000000450,0.000000000050,0.000000000360,-0.000000000237,0.000000000014,-0.000000000061,-0.000000000492,0.000000000068,0.000000000513,-0.000000000086,0.000000000168,-0.000000000112,-0.000000000521,0.000000000082,0.000000000577,-0.000000000040,0.000000000392,-0.000000000443,-0.000000000342,0.000000000085,0.000000000451,-0.000000000270,0.000000000632,-0.000000000583,0.000000000028,0.000000000063,0.000000000122,-0.000000000405,0.000000000796,-0.000000000560,0.000000000054,0.000000000023,-0.000000000042,-0.000000000402,0.000000000703,-0.000000000543,0.000000000031,0.000000000004,-0.000000000064,-0.000000000404,0.000000000641,-0.000000000558,0.000000000066,-0.000000000025,-0.000000000129,-0.000000000477,0.000000000640,-0.000000000431,0.000000000383,0.000000000013,-0.000000000159,-0.000000000441,0.000000000689
-0.000000000033,-0.000000000130,0.000000000551,0.000000001184,-0.000000000147,0.000000000008,-0.000000000226,-0.000000000310,0.000000002913,0.000000002617,-0.000000002138,0.000000000021,-0.000000000160,-0.000000000066,0.000000000503,0.000000000854,-0.000000000485,0.000000000267,-0.000000000170,-0.000000000058,0.000000000377,0.000000000496,-0.000000000245,0.000000000299,-0.000000000105,0.000000000021,0.000000000237,-0.000000000033,0.000000000119,0.000000000260,-0.000000000053,0.000000000008,0.000000000197,0.000000000176,0.000000000334,0.000000000183,-0.000000000060,0.000000000053,0.000000000147,0.000000000221,0.000000000184,0.000000000218,-0.000000000056,0.000000000080,0.000000000092,-0.000000000029,0.000000000144,0.000000000186,-0.000000000057,0.000000000075,0.000000000058,-0.000000000139,0.000000000081,0.000000000126,-0.000000000061,0.000000000064,0.000000000026,-0.000000000167,0.000000000030,0.000000000082,-0.000000000009,0.000000000081,-0.000000000006,-0.000000000158,0.000000000107,0.000000000050,0.000000000054,0.000000000070,-0.000000000019,-0.000000000131,0.000000000184,0.000000000009,0.000000000085,0.000000000076,0.000000000017,-0.000000000172,0.000000000215,-0.000000000055,0.000000000091,0.000000000051,0.000000000082,-0.000000000060,0.000000000212,-0.000000000091,0.000000000093,0.000000000033,0.000000000137,0.000000000053,0.000000000198,-0.000000000114,0.000000000086,-0.000000000042,0.000000000195,0.000000000266,0.000000000045,-0.000000000134,0.000000000047,-0.000000000076,0.000000000240,0.000000000268,-0.000000000129,-0.000000000154,0.000000000051,-0.000000000060,0.000000000269,0.000000000295,0.000000000008,-0.000000000119,0.000000000053,-0.000000000034,0.000000000306,0.000000000298,0.000000000157,-0.000000000093,0.000000000070,-0.000000000082,0.000000000423,0.000000000640,0.000000000450,-0.000000000052,-0.000000000033,-0.000000000130,0.000000000551,0.000000001183,-0.000000000147,0.000000000008
0.000000000929,-0.000000000428,0.000000000332,0.000000045392,0.000000192899,0.000000054909,-0.000000000906,-0.000000003755,0.000000002617,0.000000139172,0.000000140789,0.000000055976,-0.000000000495,-0.000000000364,0.000000000723,0.000000089119,0.000000137657,0.000000057964,-0.000000000378,-0.000000000245,0.000000000320,0.000000038939,0.000000138313,0.000000057774,-0.000000000018,-0.000000000081,0.000000000070,-0.000000000811,0.000000140009,0.000000057370,-0.000000000322,-0.000000000227,0.000000000134,0.000000054673,0.000000137488,0.000000057504,-0.000000000220,0.000000000163,0.000000000013,0.000000096848,0.000000098121,0.000000057435,-0.000000000239,0.000000000142,0.000000000023,0.000000055118,0.000000094244,0.000000057423,-0.000000000228,0.000000000382,-0.000000000072,0.000000005702,0.000000093984,0.000000057206,0.000000000044,0.000000000306,0.000000000020,-0.000000035446,0.000000097249,0.000000057049,-0.000000001184,0.000000001128,-0.000000000449,-0.000000002230,0.000000124074,0.000000056777,0.000000000387,-0.000000000162,-0.000000000073,0.000000050860,0.000000125934,0.000000056724,0.000000000392,0.000000000303,-0.000000000028,0.000000010198,0.000000125600,0.000000056656,0.000000000237,0.000000000320,0.000000000064,-0.000000038135,0.000000125151,0.000000056716,0.000000000217,0.000000000408,0.000000000042,-0.000000077844,0.000000130760,0.000000056577,0.000000000466,0.000000000224,0.000000000036,-0.000000010133,0.000000181545,0.000000056364,0.000000000554,-0.000000000119,0.000000000086,0.000000077331,0.000000173158,0.000000056159,0.000000000515,-0.000000000021,0.000000000092,0.000000040816,0.000000170870,0.000000056381,0.000000000471,-0.000000000188,0.000000000282,-0.000000006541,0.000000170728,0.000000056270,0.000000000541,-0.000000000199,0.000000000358,-0.000000042902,0.000000175649,0.000000056745,0.000000000928,-0.000000000428,0.000000000332,0.000000045410,0.000000192903,0.000000054918
